#time,accel_x,accel_y,accel_z
1371.333004,-9326.594869,444.123565,306.438199
1371.333330,-9252.574275,74.020594,0.000000
1371.333655,-9548.656652,0.000000,383.047749
1371.333981,-9622.677246,0.000000,153.219100
1371.334306,-9474.636058,296.082377,76.609550
1371.334632,-9104.533087,222.061783,76.609550
1371.334957,-9252.574275,296.082377,76.609550
1371.335283,-9474.636058,0.000000,229.828649
1371.335609,-9474.636058,222.061783,0.000000
1371.335934,-9474.636058,296.082377,459.657299
1371.336260,-9400.615463,74.020594,0.000000
1371.336585,-9474.636058,0.000000,0.000000
1371.336911,-9770.718434,0.000000,383.047749
1371.337236,-9474.636058,74.020594,383.047749
1371.337562,-9326.594869,74.020594,0.000000
1371.337887,-9252.574275,74.020594,306.438199
1371.338213,-9178.553681,0.000000,76.609550
1371.338539,-9400.615463,0.000000,153.219100
1371.338864,-9400.615463,148.041188,229.828649
1371.339190,-9252.574275,222.061783,0.000000
1371.339515,-9400.615463,148.041188,153.219100
1371.339841,-9104.533087,74.020594,0.000000
1371.340166,-9474.636058,444.123565,-383.047749
1371.340492,-9252.574275,0.000000,0.000000
1371.340817,-9400.615463,0.000000,306.438199
1371.341143,-9326.594869,0.000000,229.828649
1371.341469,-9178.553681,222.061783,0.000000
1371.341794,-9548.656652,222.061783,229.828649
1371.342120,-9400.615463,148.041188,0.000000
1371.342445,-9178.553681,74.020594,76.609550
1371.342771,-9622.677246,222.061783,153.219100
1371.343096,-9474.636058,296.082377,76.609550
1371.343422,-9474.636058,444.123565,0.000000
1371.343747,-9474.636058,74.020594,459.657299
1371.344073,-9474.636058,222.061783,229.828649
1371.344399,-9474.636058,444.123565,306.438199
1371.344724,-9400.615463,148.041188,0.000000
1371.345050,-9400.615463,74.020594,0.000000
1371.345375,-9548.656652,0.000000,0.000000
1371.345701,-9252.574275,0.000000,153.219100
1371.346026,-9474.636058,0.000000,0.000000
1371.346352,-9326.594869,74.020594,0.000000
1371.346678,-9474.636058,148.041188,0.000000
1371.347003,-9548.656652,222.061783,229.828649
1371.347329,-9400.615463,148.041188,306.438199
1371.347654,-9326.594869,0.000000,153.219100
1371.347980,-9326.594869,74.020594,153.219100
1371.348305,-9770.718434,74.020594,153.219100
1371.348631,-9400.615463,148.041188,76.609550
1371.348956,-9474.636058,0.000000,153.219100
1371.349282,-9252.574275,0.000000,76.609550
1371.349608,-9474.636058,0.000000,229.828649
1371.349933,-9400.615463,74.020594,0.000000
1371.350259,-9326.594869,74.020594,153.219100
1371.350584,-9474.636058,0.000000,306.438199
1371.350910,-9400.615463,222.061783,306.438199
1371.351235,-9400.615463,0.000000,383.047749
1371.351561,-9474.636058,148.041188,0.000000
1371.351886,-9474.636058,0.000000,0.000000
1371.352212,-9400.615463,296.082377,0.000000
1371.352538,-9474.636058,0.000000,153.219100
1371.352863,-9400.615463,444.123565,0.000000
1371.353189,-9474.636058,222.061783,153.219100
1371.353514,-9252.574275,148.041188,306.438199
1371.353840,-9474.636058,0.000000,0.000000
1371.354165,-9326.594869,148.041188,229.828649
1371.354491,-9474.636058,148.041188,153.219100
1371.354816,-9252.574275,0.000000,153.219100
1371.355142,-9252.574275,148.041188,153.219100
1371.355468,-9474.636058,0.000000,0.000000
1371.355793,-9400.615463,296.082377,-383.047749
1371.356119,-9474.636058,74.020594,-153.219100
1371.356444,-9622.677246,0.000000,0.000000
1371.356770,-9400.615463,370.102971,0.000000
1371.357095,-9326.594869,666.185348,-76.609550
1371.357421,-8882.471304,0.000000,459.657299
1371.357747,-9474.636058,148.041188,0.000000
1371.358072,-9326.594869,74.020594,76.609550
1371.358398,-9400.615463,444.123565,0.000000
1371.358723,-9252.574275,222.061783,0.000000
1371.359049,-9252.574275,148.041188,0.000000
1371.359374,-9400.615463,222.061783,0.000000
1371.359700,-9400.615463,296.082377,0.000000
1371.360025,-9400.615463,74.020594,459.657299
1371.360351,-9548.656652,444.123565,0.000000
1371.360677,-9326.594869,0.000000,0.000000
1371.361002,-9474.636058,148.041188,76.609550
1371.361328,-9474.636058,148.041188,0.000000
1371.361653,-9622.677246,148.041188,76.609550
1371.361979,-9400.615463,370.102971,0.000000
1371.362304,-9400.615463,74.020594,0.000000
1371.362630,-9178.553681,74.020594,-153.219100
1371.362955,-9178.553681,148.041188,-306.438199
1371.363281,-9474.636058,74.020594,0.000000
1371.363607,-9326.594869,74.020594,0.000000
1371.363932,-9770.718434,0.000000,229.828649
1371.364258,-9770.718434,0.000000,612.876398
1371.364583,-9326.594869,0.000000,229.828649
1371.364909,-9548.656652,0.000000,306.438199
1371.365234,-9474.636058,0.000000,0.000000
1371.365560,-9252.574275,0.000000,153.219100
1371.365885,-9400.615463,74.020594,76.609550
1371.366211,-9104.533087,0.000000,229.828649
1371.366537,-9326.594869,0.000000,306.438199
1371.366862,-9474.636058,0.000000,153.219100
1371.367188,-9252.574275,592.164754,459.657299
1371.367513,-9548.656652,74.020594,0.000000
1371.367839,-9474.636058,0.000000,229.828649
1371.368165,-9474.636058,0.000000,76.609550
1371.368490,-9400.615463,0.000000,689.485948
1371.368816,-9252.574275,296.082377,229.828649
1371.369141,-9400.615463,0.000000,0.000000
1371.369467,-9474.636058,148.041188,-153.219100
1371.369792,-9400.615463,296.082377,-153.219100
1371.370118,-9474.636058,0.000000,-153.219100
1371.370444,-9474.636058,74.020594,76.609550
1371.370769,-9400.615463,222.061783,76.609550
1371.371095,-9474.636058,222.061783,0.000000
1371.371420,-8882.471304,370.102971,689.485948
1371.371746,-9474.636058,0.000000,383.047749
1371.372071,-9400.615463,148.041188,76.609550
1371.372397,-9474.636058,148.041188,0.000000
1371.372723,-9474.636058,444.123565,76.609550
1371.373048,-9326.594869,148.041188,0.000000
1371.373374,-9178.553681,0.000000,76.609550
1371.373699,-9326.594869,222.061783,0.000000
1371.374025,-9474.636058,148.041188,0.000000
1371.374350,-9474.636058,296.082377,0.000000
1371.374676,-9474.636058,74.020594,153.219100
1371.375002,-9474.636058,148.041188,229.828649
1371.375327,-9400.615463,0.000000,229.828649
1371.375653,-9474.636058,0.000000,153.219100
1371.375978,-9474.636058,74.020594,0.000000
1371.376304,-9474.636058,222.061783,-76.609550
1371.376630,-9400.615463,0.000000,0.000000
1371.376955,-9474.636058,0.000000,0.000000
1371.377281,-9326.594869,222.061783,0.000000
1371.377606,-9400.615463,296.082377,0.000000
1371.377932,-9474.636058,148.041188,229.828649
1371.378257,-9326.594869,148.041188,76.609550
1371.378583,-9474.636058,148.041188,-229.828649
1371.378909,-9474.636058,222.061783,76.609550
1371.379234,-9400.615463,148.041188,0.000000
1371.379560,-9400.615463,0.000000,306.438199
1371.379885,-9474.636058,222.061783,153.219100
1371.380211,-9326.594869,0.000000,153.219100
1371.380536,-9326.594869,0.000000,0.000000
1371.380862,-9474.636058,0.000000,153.219100
1371.381188,-9326.594869,74.020594,306.438199
1371.381513,-9548.656652,0.000000,383.047749
1371.381839,-9400.615463,0.000000,306.438199
1371.382164,-9474.636058,0.000000,536.266849
1371.382490,-9474.636058,222.061783,0.000000
1371.382815,-9474.636058,74.020594,383.047749
1371.383141,-9474.636058,74.020594,306.438199
1371.383467,-9252.574275,296.082377,0.000000
1371.383792,-9400.615463,148.041188,0.000000
1371.384118,-9326.594869,222.061783,0.000000
1371.384443,-9400.615463,0.000000,229.828649
1371.384769,-9474.636058,444.123565,76.609550
1371.385095,-9548.656652,0.000000,0.000000
1371.385420,-9326.594869,222.061783,0.000000
1371.385746,-9474.636058,0.000000,383.047749
1371.386071,-9252.574275,0.000000,229.828649
1371.386397,-9400.615463,222.061783,76.609550
1371.386722,-9326.594869,0.000000,0.000000
1371.387048,-9400.615463,518.144159,0.000000
1371.387374,-9252.574275,148.041188,0.000000
1371.387699,-9252.574275,74.020594,0.000000
1371.388025,-9474.636058,0.000000,153.219100
1371.388350,-9474.636058,74.020594,153.219100
1371.388676,-9252.574275,222.061783,0.000000
1371.389001,-9474.636058,296.082377,153.219100
1371.389327,-9548.656652,222.061783,459.657299
1371.389653,-9548.656652,148.041188,229.828649
1371.389978,-9326.594869,74.020594,153.219100
1371.390304,-9474.636058,148.041188,153.219100
1371.390629,-9400.615463,296.082377,76.609550
1371.390955,-9252.574275,222.061783,76.609550
1371.391281,-9326.594869,592.164754,0.000000
1371.391606,-9548.656652,222.061783,-76.609550
1371.391932,-9474.636058,222.061783,0.000000
1371.392257,-9474.636058,0.000000,0.000000
1371.392583,-9474.636058,148.041188,536.266849
1371.392908,-9474.636058,222.061783,306.438199
1371.393234,-9400.615463,148.041188,459.657299
1371.393560,-9326.594869,148.041188,0.000000
1371.393885,-9400.615463,222.061783,0.000000
1371.394211,-9178.553681,74.020594,0.000000
1371.394536,-9400.615463,74.020594,0.000000
1371.394862,-9474.636058,148.041188,0.000000
1371.395187,-9178.553681,0.000000,0.000000
1371.395513,-9252.574275,444.123565,306.438199
1371.395839,-9326.594869,0.000000,229.828649
1371.396164,-9474.636058,222.061783,229.828649
1371.396490,-9326.594869,-148.041188,459.657299
1371.396815,-9770.718434,370.102971,536.266849
1371.397141,-9474.636058,222.061783,0.000000
1371.397466,-9326.594869,0.000000,229.828649
1371.397792,-9326.594869,444.123565,0.000000
1371.398118,-9252.574275,0.000000,-229.828649
1371.398443,-9622.677246,0.000000,0.000000
1371.398769,-9400.615463,296.082377,-536.266849
1371.399094,-9622.677246,222.061783,0.000000
1371.399420,-9326.594869,148.041188,0.000000
1371.399746,-9474.636058,222.061783,383.047749
1371.400071,-9326.594869,148.041188,229.828649
1371.400397,-9474.636058,222.061783,229.828649
1371.400722,-9252.574275,0.000000,76.609550
1371.401048,-9326.594869,222.061783,153.219100
1371.401373,-9252.574275,0.000000,-229.828649
1371.401699,-9400.615463,0.000000,76.609550
1371.402025,-9326.594869,0.000000,0.000000
1371.402350,-9326.594869,148.041188,76.609550
1371.402676,-9474.636058,370.102971,689.485948
1371.403001,-9474.636058,74.020594,306.438199
1371.403327,-9252.574275,296.082377,153.219100
1371.403652,-9474.636058,74.020594,612.876398
1371.403978,-9326.594869,370.102971,153.219100
1371.404304,-9326.594869,222.061783,0.000000
1371.404629,-9178.553681,0.000000,306.438199
1371.404955,-9474.636058,148.041188,0.000000
1371.405280,-9474.636058,296.082377,0.000000
1371.405606,-9326.594869,296.082377,0.000000
1371.405931,-9178.553681,0.000000,0.000000
1371.406257,-9400.615463,74.020594,229.828649
1371.406583,-9622.677246,222.061783,76.609550
1371.406908,-9030.512492,0.000000,0.000000
1371.407234,-9474.636058,222.061783,76.609550
1371.407559,-9326.594869,0.000000,0.000000
1371.407885,-9474.636058,74.020594,76.609550
1371.408211,-9400.615463,444.123565,76.609550
1371.408536,-9548.656652,0.000000,153.219100
1371.408862,-9326.594869,148.041188,0.000000
1371.409187,-9696.697840,74.020594,0.000000
1371.409513,-9474.636058,0.000000,306.438199
1371.409838,-9252.574275,148.041188,76.609550
1371.410164,-9400.615463,148.041188,0.000000
1371.410490,-9326.594869,148.041188,0.000000
1371.410815,-9252.574275,74.020594,229.828649
1371.411141,-9400.615463,592.164754,0.000000
1371.411466,-9400.615463,0.000000,153.219100
1371.411792,-9474.636058,296.082377,0.000000
1371.412117,-9474.636058,222.061783,0.000000
1371.412443,-9548.656652,74.020594,0.000000
1371.412769,-9474.636058,0.000000,383.047749
1371.413094,-9252.574275,296.082377,229.828649
1371.413420,-9400.615463,148.041188,306.438199
1371.413745,-9474.636058,148.041188,76.609550
1371.414071,-9474.636058,222.061783,229.828649
1371.414396,-9474.636058,222.061783,229.828649
1371.414722,-9326.594869,0.000000,76.609550
1371.415048,-9548.656652,148.041188,229.828649
1371.415373,-9252.574275,518.144159,459.657299
1371.415699,-9326.594869,148.041188,76.609550
1371.416024,-9326.594869,0.000000,153.219100
1371.416350,-9326.594869,0.000000,306.438199
1371.416676,-9326.594869,148.041188,0.000000
1371.417001,-9326.594869,0.000000,76.609550
1371.417327,-9400.615463,0.000000,153.219100
1371.417652,-9400.615463,444.123565,0.000000
1371.417978,-9474.636058,222.061783,0.000000
1371.418303,-9326.594869,370.102971,0.000000
1371.418629,-9474.636058,0.000000,0.000000
1371.418955,-9178.553681,222.061783,0.000000
1371.419280,-9548.656652,148.041188,0.000000
1371.419606,-9326.594869,444.123565,229.828649
1371.419931,-9474.636058,222.061783,306.438199
1371.420257,-9178.553681,0.000000,612.876398
1371.420582,-9548.656652,222.061783,0.000000
1371.420908,-9548.656652,444.123565,-153.219100
1371.421234,-9622.677246,444.123565,0.000000
1371.421559,-9474.636058,370.102971,76.609550
1371.421885,-9400.615463,148.041188,76.609550
1371.422210,-9326.594869,148.041188,536.266849
1371.422536,-9400.615463,74.020594,0.000000
1371.422862,-9474.636058,444.123565,76.609550
1371.423187,-9474.636058,0.000000,229.828649
1371.423513,-9400.615463,222.061783,0.000000
1371.423838,-9474.636058,444.123565,383.047749
1371.424164,-9548.656652,74.020594,153.219100
1371.424489,-9474.636058,0.000000,306.438199
1371.424815,-9178.553681,0.000000,-153.219100
1371.425141,-9400.615463,444.123565,-383.047749
1371.425466,-9178.553681,0.000000,153.219100
1371.425792,-9622.677246,148.041188,229.828649
1371.426117,-9548.656652,222.061783,0.000000
1371.426443,-9474.636058,74.020594,153.219100
1371.426768,-8956.491898,296.082377,-153.219100
1371.427094,-9400.615463,0.000000,306.438199
1371.427420,-9474.636058,0.000000,153.219100
1371.427745,-9030.512492,0.000000,0.000000
1371.428071,-9474.636058,0.000000,383.047749
1371.428396,-9326.594869,-148.041188,76.609550
1371.428722,-9400.615463,222.061783,153.219100
1371.429047,-9252.574275,0.000000,153.219100
1371.429373,-9400.615463,148.041188,76.609550
1371.429699,-9400.615463,148.041188,-76.609550
1371.430024,-9474.636058,0.000000,76.609550
1371.430350,-9252.574275,148.041188,229.828649
1371.430675,-9474.636058,0.000000,459.657299
1371.431001,-9252.574275,296.082377,-383.047749
1371.431327,-9326.594869,0.000000,153.219100
1371.431652,-9622.677246,222.061783,76.609550
1371.431978,-9326.594869,0.000000,0.000000
1371.432303,-9326.594869,222.061783,0.000000
1371.432629,-9474.636058,148.041188,229.828649
1371.432954,-9326.594869,0.000000,229.828649
1371.433280,-9400.615463,222.061783,0.000000
1371.433606,-9400.615463,222.061783,0.000000
1371.433931,-8956.491898,222.061783,0.000000
1371.434257,-9696.697840,370.102971,0.000000
1371.434582,-9474.636058,74.020594,153.219100
1371.434908,-9400.615463,222.061783,0.000000
1371.435233,-8882.471304,0.000000,459.657299
1371.435559,-9474.636058,74.020594,306.438199
1371.435885,-9178.553681,0.000000,76.609550
1371.436210,-9474.636058,0.000000,76.609550
1371.436536,-9326.594869,74.020594,-229.828649
1371.436861,-9326.594869,74.020594,0.000000
1371.437187,-9474.636058,0.000000,229.828649
1371.437512,-9252.574275,0.000000,0.000000
1371.437838,-9326.594869,148.041188,229.828649
1371.438164,-8956.491898,370.102971,459.657299
1371.438489,-9178.553681,296.082377,0.000000
1371.438815,-9400.615463,0.000000,76.609550
1371.439140,-9474.636058,0.000000,0.000000
1371.439466,-9548.656652,296.082377,0.000000
1371.439792,-9622.677246,148.041188,0.000000
1371.440117,-9326.594869,0.000000,229.828649
1371.440443,-9178.553681,74.020594,0.000000
1371.440768,-9400.615463,0.000000,153.219100
1371.441094,-9400.615463,0.000000,0.000000
1371.441419,-9400.615463,222.061783,0.000000
1371.441745,-9178.553681,0.000000,0.000000
1371.442071,-9400.615463,148.041188,153.219100
1371.442396,-9400.615463,370.102971,536.266849
1371.442722,-9474.636058,0.000000,76.609550
1371.443047,-9474.636058,296.082377,0.000000
1371.443373,-9622.677246,74.020594,-229.828649
1371.443698,-9326.594869,740.205942,0.000000
1371.444024,-9474.636058,222.061783,76.609550
1371.444350,-9400.615463,0.000000,459.657299
1371.444675,-9548.656652,74.020594,153.219100
1371.445001,-9178.553681,74.020594,229.828649
1371.445326,-9252.574275,370.102971,306.438199
1371.445652,-9400.615463,222.061783,-229.828649
1371.445977,-9252.574275,0.000000,0.000000
1371.446303,-9178.553681,222.061783,0.000000
1371.446629,-9030.512492,222.061783,383.047749
1371.446954,-9474.636058,0.000000,383.047749
1371.447280,-9326.594869,74.020594,153.219100
1371.447605,-9400.615463,222.061783,153.219100
1371.447931,-9474.636058,0.000000,76.609550
1371.448257,-9474.636058,222.061783,0.000000
1371.448582,-9400.615463,74.020594,0.000000
1371.448908,-9474.636058,148.041188,153.219100
1371.449233,-9474.636058,222.061783,229.828649
1371.449559,-9178.553681,222.061783,383.047749
1371.449884,-9548.656652,74.020594,0.000000
1371.450210,-9474.636058,0.000000,229.828649
1371.450536,-9474.636058,370.102971,76.609550
1371.450861,-9474.636058,296.082377,229.828649
1371.451187,-9178.553681,222.061783,0.000000
1371.451512,-9178.553681,148.041188,0.000000
1371.451838,-9326.594869,0.000000,153.219100
1371.452163,-9400.615463,0.000000,76.609550
1371.452489,-9400.615463,222.061783,-153.219100
1371.452815,-9474.636058,74.020594,0.000000
1371.453140,-9252.574275,296.082377,-76.609550
1371.453466,-9178.553681,0.000000,76.609550
1371.453791,-9474.636058,222.061783,306.438199
1371.454117,-9474.636058,0.000000,306.438199
1371.454443,-9474.636058,0.000000,229.828649
1371.454768,-9622.677246,74.020594,0.000000
1371.455094,-9548.656652,592.164754,0.000000
1371.455419,-9474.636058,296.082377,0.000000
1371.455745,-9326.594869,0.000000,229.828649
1371.456070,-9400.615463,0.000000,153.219100
1371.456396,-9326.594869,0.000000,-153.219100
1371.456722,-9252.574275,74.020594,76.609550
1371.457047,-9252.574275,0.000000,306.438199
1371.457373,-9548.656652,148.041188,76.609550
1371.457698,-9474.636058,296.082377,0.000000
1371.458024,-9252.574275,518.144159,229.828649
1371.458349,-9622.677246,74.020594,306.438199
1371.458675,-9252.574275,296.082377,0.000000
